-0.645305716944547	0.583773148473836	0.979507146936558	1.45909306152569	-0.471473910727581	0.127785588690093	-1.53891757663094	0.0536899902015276	0.205544670034495	-0.202780272578611	0.287108069584474	0.0514963033490360	0.0800015374406404	-0.00961243049427535	0.00476272902232300	-1.82177333682754	0.0198853276237254	-0.00731216760241399	11.8136272545090
-0.639456286599117	0.593587849344944	0.991742406030580	1.45436887404345	-0.470193494007240	0.141587903232529	-1.53837960077722	0.0557495560335366	0.201906541108825	-0.199903438214037	0.287624064608011	0.0497462324592567	0.0799052205018200	-0.00956470775858073	0.00510701293402958	-1.82157408504775	0.0198120594112763	-0.00805790383089131	11.8236472945892
-0.633508512557585	0.603525148002565	1.00385630202254	1.44965751638807	-0.468774777541984	0.155659822377753	-1.53782098799131	0.0577726676678935	0.197979309353520	-0.197021433558646	0.288122523851090	0.0480290208099389	0.0798093817467240	-0.00951353528429186	0.00545129899190028	-1.82137556741838	0.0197313188919287	-0.00880726850525495	11.8336673346693
-0.627461166385214	0.613583828383552	1.01582676693422	1.44496037432853	-0.467215059882888	0.170002252682678	-1.53724210354574	0.0597564282826583	0.193759138472292	-0.194134434321661	0.288603776564617	0.0463449899077393	0.0797140557418714	-0.00945891304990408	0.00579538036807357	-1.82117785881224	0.0196430697085093	-0.00955980317220646	11.8436873747495
-0.621313031832274	0.623762453302731	1.02763050832845	1.44027886070245	-0.465511630497290	0.184615691885153	-1.53664334173930	0.0616979026160477	0.189242512132003	-0.191242612913198	0.289068155221007	0.0446944289953767	0.0796192770539966	-0.00940084310633622	0.00613905061561218	-1.82098103446647	0.0195472800975654	-0.0103150428419785	11.8537074148297
-0.615062907049681	0.634059352183778	1.03924298151869	1.43561441550709	-0.463661773865175	0.199500198359619	-1.53602512628223	0.0635941201724806	0.184426263727326	-0.188346138411986	0.289515995190900	0.0430775950875750	0.0795250802292838	-0.00933932957311365	0.00648210373489030	-1.82078516993643	0.0194439229548602	-0.0110725164354045	11.8637274549098
-0.608709606927599	0.644472608511620	1.05063836505668	1.43096850594932	-0.461662773881611	0.214655359493431	-1.53538791064924	0.0654420787268626	0.179307607473284	-0.185445176536325	0.289947634420235	0.0414947129698559	0.0794314997726394	-0.00927437863388629	0.00682433450391542	-1.82059034104911	0.0193329758963892	-0.0118317471480229	11.8737474949900
-0.602251965559747	0.655000047039243	1.06178953959308	1.42634262645151	-0.459511918576066	0.230080259370191	-1.53473217839746	0.0672387481404226	0.173884170475739	-0.182539889618287	0.290363413107307	0.0399459753656064	0.0793385701270093	-0.00920599852863664	0.00716553855674163	-1.82039662385576	0.0192144213157477	-0.0125922528723690	11.8837675350701
-0.595688838835907	0.665639220782660	1.07266807079592	1.42173829861006	-0.457206505155523	0.245773445437525	-1.53405844344616	0.0689810744978950	0.168154025852933	-0.179630436581139	0.290763673381512	0.0384315430083784	0.0792463256527745	-0.00913419954510215	0.00750551262657561	-1.82020409458406	0.0190882464372670	-0.0133535466310939	11.8937875751503
-0.589019107164738	0.676387397844744	1.08324419687072	1.41715707110350	-0.454743845381600	0.261732894711960	-1.53336725031492	0.0706659845765817	0.162115726815827	-0.176716972920002	0.291148758982798	0.0369515447496753	0.0791548006072324	-0.00905899400776171	0.00784405470279718	-1.82001282958970	0.0189544433648112	-0.0141151369706235	11.9038076152305
-0.582241678328618	0.687241548113990	1.09348682131876	1.41260051954657	-0.452121271286289	0.277955979099293	-1.53265917431715	0.0722903906569006	0.155768341602118	-0.173799650685705	0.291519014942214	0.0355060778027847	0.0790640291241886	-0.00898039626524872	0.00818096416365356	-1.81982290530748	0.0188130091266286	-0.0148765284211684	11.9138276553106
-0.575355490471765	0.698198329890731	1.10336351147731	1.40807024628718	-0.449336141235194	0.294439430383187	-1.53193482170536	0.0738511956829740	0.149111489206405	-0.170878618471856	0.291874787264887	0.0340952078553016	0.0789740451936751	-0.00889842267643455	0.00851604203501500	-1.81963439820201	0.0186639457155948	-0.0156372219346137	11.9238476953908
-0.568359515222359	0.709254076498720	1.11284050359198	1.40356788014254	-0.446385846341575	0.311179304806780	-1.53119482976465	0.0753452987812346	0.142145375561535	-0.167954021405073	0.292216422614138	0.0327189693259300	0.0788848826418070	-0.00881309159391937	0.00884909100143111	-1.81944738471788	0.0185072601250676	-0.0163967153135633	11.9338677354709
-0.561252760948824	0.720404782947538	1.12188271506549	1.39909507607098	-0.443267817235295	0.328170947329270	-1.53043986685101	0.0767696011415706	0.134870830578024	-0.165026001138398	0.292544267998166	0.0313773656100053	0.0787965751108058	-0.00872442334741204	0.00917991573897321	-1.81926194122965	0.0183429643804427	-0.0171545036779838	11.9438877755511
-0.554034276149751	0.731646092717733	1.13045376457191	1.39465351477604	-0.439979531189911	0.345408955904600	-1.52967063237063	0.0781210122696069	0.127289345095020	-0.162094695847835	0.292858670459188	0.0300703693039091	0.0787091560391885	-0.00863244022377504	0.00950832290085844	-1.81907814399137	0.0181710755660341	-0.0179100798920373	11.9539078156313
-0.546703152976226	0.742973284747512	1.13851600088022	1.39024490223907	-0.436518519607701	0.362887145858587	-1.52888785669659	0.0793964566092364	0.119403108363480	-0.159160240232012	0.293159976764838	0.0287979225273982	0.0786226586421567	-0.00853716644721333	0.00983412136389247	-1.81889606908590	0.0179916158476770	-0.0186629350790614	11.9639278557114
-0.539258530884568	0.754381260708236	1.14603054088193	1.38587096917687	-0.432882375861623	0.380598514596249	-1.52809230101914	0.0805928805407342	0.111215045183205	-0.156222765514929	0.293448533102788	0.0275599372120118	0.0785371158921846	-0.00843862815699396	0.0101571223111936	-1.81871579237400	0.0178046124901714	-0.0194125590259723	11.9739478957916
-0.531699600416550	0.765864532660958	1.15295731806354	1.38153347042074	-0.429068763490919	0.398535206722832	-1.52728475712595	0.0817072597509866	0.102728853109528	-0.153282399451776	0.293724684778259	0.0263562954503887	0.0784525604998300	-0.00833685338433673	0.0104771394057649	-1.81853738944324	0.0176100978706727	-0.0201584406584306	11.9839679358717
-0.524025607103314	0.777417211198669	1.15925514141437	1.37723418421342	-0.425075424746202	0.416688480181509	-1.52646604710840	0.0827366069765330	0.0939490388274855	-0.150339266337765	0.293988775915037	0.0251868497902860	0.0783690248947765	-0.00823187202756553	0.0107939888576345	-1.81836093555676	0.0174081094873217	-0.0209000685646866	11.9939879759519
-0.516235855488097	0.789032994178773	1.16488176632764	1.37297491142037	-0.420900189473842	0.435048673253875	-1.52563702299040	0.0836779801110769	0.0848809541508799	-0.147393487019979	0.294241149159428	0.0240514236831442	0.0782865412071255	-0.00812371582658723	0.0111074895963112	-1.81818650560198	0.0171986899626254	-0.0216369313844783	12.0040080160321
-0.508329713261857	0.800705156166024	1.16979397771756	1.36875747465209	-0.416540984331017	0.453605172954256	-1.52479856627586	0.0845284906737110	0.0755308305232148	-0.144445178912169	0.294482145388718	0.0229498117808011	0.0782051412489433	-0.00801241833564223	0.0114174633380378	-1.81801417403922	0.0169818870429413	-0.0223685183682568	12.0140280561122
-0.500306615504682	0.812426538708285	1.17394768609143	1.36458371729407	-0.411995842317448	0.472346385052931	-1.52395158741140	0.0852853126228414	0.0659058127500047	-0.141494456012482	0.294712103422594	0.0218817804109256	0.0781248564960811	-0.00789801489538133	0.0117237347327078	-1.81784401485042	0.0167577535923575	-0.0230943197727394	12.0240480961924
-0.492166069024639	0.824189541574933	1.17729803745669	1.36045550244119	-0.407262912607498	0.491259706126265	-1.52309702516067	0.0859456915081120	0.0560139905623554	-0.138541428924080	0.294931359739337	0.0208470679809008	0.0780457180702757	-0.00778054260347043	0.0120261314202626	-1.81767610148777	0.0165263475826106	-0.0238138273762051	12.0340681362725
-0.483907656784409	0.835986115096543	1.17979953731599	1.35637471173370	-0.402340470662345	0.510331497873729	-1.52223584588704	0.0865069539385966	0.0458644283935835	-0.135586204878595	0.295140248196059	0.0198453853527006	0.0779677567215436	-0.00766004028463012	0.0123244841810771	-1.81751050682261	0.0162877320778390	-0.0245265349650418	12.0440881763527
-0.475531042404684	0.847807753747004	1.18140618971436	1.35234324409179	-0.397226928599482	0.529547064046758	-1.52136904274136	0.0869665173493539	0.0354671929752280	-0.132628887762402	0.295339099752700	0.0188764163913450	0.0778910028108759	-0.00753654845916842	0.0126186269204788	-1.81734730309438	0.0160419752144619	-0.0252319388070219	12.0541082164329
-0.467035974731868	0.859645491118891	1.18207165126095	1.34836301434630	-0.391920845793402	0.548890630624215	-1.52049763475189	0.0873219000444965	0.0248333776422287	-0.129669578145642	0.295528242201511	0.0179398183709889	0.0778154862932490	-0.00741010931166863	0.0129083968998579	-1.81718656185976	0.0157891501763153	-0.0259295380471757	12.0641282565130
-0.458422292456128	0.871489896442147	1.18174940085110	1.34443595176320	-0.386420939674923	0.568345329229998	-1.51962266581357	0.0875707314837974	0.0139751242142467	-0.126708373313963	0.295707999900619	0.0170352224443714	0.0777412367009477	-0.00728076665736144	0.0131936346459920	-1.81702835394216	0.0155293351658226	-0.0266188353402983	12.0741482965932
-0.449689928764323	0.883331072803381	1.18039292514284	1.34056399845985	-0.380726096696667	0.587893184562481	-1.51874520357425	0.0877107627885494	0.00290564059535053	-0.123745367302935	0.295878693512286	0.0161622342003574	0.0776682831272266	-0.00714856590940561	0.0134741841688867	-1.81687274938138	0.0152626133688256	-0.0272993371318223	12.0841683366733
-0.440838916010782	0.895158657223650	1.17795591982488	1.33674910771138	-0.374835383424497	0.607515106050235	-1.51786633821565	0.0877398774237733	-0.00836078503210341	-0.120780650935076	0.296040639746758	0.0153204340812778	0.0775966542102987	-0.00701355404398590	0.0137498929252841	-1.81671981738370	0.0149890729166029	-0.0279705543058078	12.0941883767535
-0.431869390387298	0.906961822752958	1.17439250665156	1.33299324214601	-0.368748057712571	0.627190884205153	-1.51698718112723	0.0876561020226500	-0.0198087748480861	-0.117814311859457	0.296194151110298	0.0145093779747581	0.0775263781176736	-0.00687577956577664	0.0140206118706351	-1.81656962627231	0.0147088068413944	-0.0286320025144660	12.1042084168337
-0.422781596572138	0.918729282739446	1.16965746594285	1.32929837182825	-0.362463579914924	0.646899192073237	-1.51610886347170	0.0874576173047333	-0.0314218565294489	-0.114846434593823	0.296339535659143	0.0137285977032114	0.0774574825308422	-0.00673529247288450	0.0142861956581410	-1.81642224343823	0.0144219130286242	-0.0292832027089372	12.1142284569138
-0.413575892336272	0.930449297428253	1.16370648408191	1.32566647222990	-0.355981624082527	0.666617592373545	-1.51523253464099	0.0871427690429152	-0.0431824639929997	-0.111877100569182	0.296477096758374	0.0129776015599735	0.0773899946303123	-0.00659214421979691	0.0145465024562984	-1.81627773529165	0.0141284941638052	-0.0299236815838180	12.1242484969940
-0.404252753083484	0.942109683040296	1.15649641537022	1.32209952208879	-0.349302089088804	0.686322550372360	-1.51435936060248	0.0867100790229453	-0.0550719435775438	-0.108906388176814	0.296607132846149	0.0122558748850210	0.0773239410810157	-0.00644638768215865	0.0148013941931671	-1.81613616721386	0.0138286576749894	-0.0305529720258698	12.1342685370742
-0.394812776299513	0.953697823474867	1.14798555721087	1.31859950115604	-0.342425109626155	0.705989453301867	-1.51349052213532	0.0861582559410059	-0.0670705663670786	-0.105934372817634	0.296729937203715	0.0115628805564944	0.0772593480180682	-0.00629807711910086	0.0150507364508853	-1.81599760350970	0.0135225156707222	-0.0311706136020074	12.1442885771543
-0.385256685883934	0.965200684769564	1.13813393783870	1.31516838783313	-0.335351067007901	0.725592636451476	-1.51262721295755	0.0854862061778089	-0.0791575472847081	-0.102961126953870	0.296845797730333	0.0108980596568962	0.0771962410329069	-0.00614726813662709	0.0152943986364880	-1.81586210736069	0.0132101848731069	-0.0317761528829936	12.1543086172345
-0.375585336337145	0.976604832443298	1.12690361448033	1.31180815670079	-0.328080599708788	0.745105416306829	-1.51177063774535	0.0846930443813689	-0.0913110706094174	-0.0999867201629847	0.296954996724891	0.0102608319275204	0.0771346451597944	-0.00599401764928753	0.0155322538370921	-1.81572974077880	0.0128917865476260	-0.0323691440608877	12.1643286573146
-0.365799716773585	0.987896451826869	1.11425898118134	1.30852077594218	-0.320614613573449	0.764500131239070	-1.51092201004614	0.0837781037941002	-0.103508323100147	-0.0970112191937974	0.297057810672060	0.00965059643179834	0.0770745848627074	-0.00583838384330464	0.0157641790172407	-1.81560056456089	0.0125674464267754	-0.0329491492373266	12.1743486973948
-0.355900954731231	0.999061371477985	1.10016708371715	1.30530820466389	-0.312954291617146	0.783748189670062	-1.51008255008828	0.0827409462480065	-0.115725534428133	-0.0940346880247387	0.297154510035105	0.00906673210652924	0.0770160840225941	-0.00568042613772106	0.0159900548946302	-1.81547463824399	0.0122372946308102	-0.0335157388960553	12.1843687374750
-0.345890319746482	1.01008508975170	1.08459793948318	1.30217239011863	-0.305101103343898	0.802820126366241	-1.50925348249061	0.0815813717547386	-0.127938025303623	-0.0910571879241865	0.297245359054208	0.00850859833635539	0.0769591659250217	-0.00552020514679290	0.0162097660859604	-1.81535202006131	0.0119014655837556	-0.0340684923273019	12.1943887775551
-0.335769226662797	1.02095280457618	1.06752486026626	1.29911526483462	-0.297056813500549	0.821685666768858	-1.50843603387583	0.0802994276134197	-0.140120263866574	-0.0880787775128216	0.297330615550564	0.00797553556479223	0.0769038532482002	-0.00535778264092155	0.0164232009687119	-1.81523276689915	0.0115600979251654	-0.0346069980546134	12.2044088176353
-0.325539238640992	1.03164944646262	1.04892477472474	1.29613874365726	-0.288823490186232	0.840313799367697	-1.50763143039273	0.0788954169534340	-0.152245929645339	-0.0850995128279462	0.297410530736584	0.00746686594383926	0.0768501680513973	-0.00519322150897053	0.0166302518448009	-1.81511693425461	0.0112133344176041	-0.0351308541356281	12.2144288577154
-0.315202069838761	1.04215971474644	1.02877854776929	1.29324472070950	-0.280403512236656	0.858672856691100	-1.50684089515271	0.0773699066363464	-0.164287986282049	-0.0821194473897038	0.297485349032615	0.00698189378461020	0.0767981317637323	-0.00502658571894246	0.0168308148344254	-1.81500457619431	0.0108613218511148	-0.0356396687370854	12.2244488977956
-0.304759587727073	1.05246811702869	1.00707129391088	1.29043506627828	-0.271799575796865	0.876730604087355	-1.50606564558722	0.0757237344291114	-0.176218761834822	-0.0791386322691365	0.297555307888172	0.00651990638289461	0.0767477651733621	-0.00485794027971976	0.0170247898937566	-1.81489574531404	0.0105042109419256	-0.0361330603117509	12.2344689378758
-0.294213815011355	1.06255901175726	0.983792680644065	1.28771162363502	-0.263014700004406	0.894454336971936	-1.50530689073322	0.0739580153726503	-0.188010037509238	-0.0761571161580325	0.297620637611447	0.00608017441525778	0.0766990884170523	-0.00468735120262801	0.0172120808977937	-1.81479049269939	0.0101421562293830	-0.0366106581312339	12.2444889779559
