time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504622277.051059007	0.00306796	0.722505	-0.819146	0.0076699	0.803806	-1.62909	-0.0107379	0	0.0955044	0.0955044	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0	0.786772	-0.790825	0	0.826672	-1.57485	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.071052074	0.00306796	0.730175	-0.817612	0.0076699	0.802272	-1.62449	-0.00920388	0	0.238761	0.0955044	0	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0	0.786772	-0.790825	0	0.826672	-1.57485	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.091026067	0.00306796	0.736311	-0.816078	0.0076699	0.802272	-1.61835	-0.0107379	0	0.191009	0	0	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0	0.787606	-0.78999	0	0.827506	-1.57318	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.111181974	0.00306796	0.736311	-0.816078	0.0076699	0.802272	-1.61835	-0.0107379	0	0.191009	0	0	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0	0.788178	-0.789418	0	0.828078	-1.57204	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.131026029	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61375	-0.00920388	0	0.191009	0	0	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0	0.788178	-0.789418	0	0.828078	-1.57204	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.151187896	0.00460194	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0	0.788532	-0.789064	0	0.828432	-1.57133	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.171050071	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788718	-0.788878	0	0.828618	-1.57096	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.191066026	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788718	-0.788878	0	0.828618	-1.57096	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.211061000	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788788	-0.788808	0	0.828688	-1.57082	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.231221914	0.00460194	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.251121997	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.271430969	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.291182041	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.311300992	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.331232070	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.351398944	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.371285915	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.393434047	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.411221981	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.431339025	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.451246976	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.472893953	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.491195917	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.511645078	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.531750917	0.00306796	0.742447	-0.817612	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.551470994	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.571891069	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.591409921	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.611475944	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61068	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.632659912	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.652563095	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.671830892	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.691215991	0.00153398	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.711551904	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.731508016	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.751410961	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.772123098	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.791459083	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.811580896	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.831335067	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.851607084	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.871367931	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.891189098	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.911499023	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.931797027	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.951442003	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.971162080	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622277.991231918	0.00306796	0.742447	-0.817612	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.011404037	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.031411886	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.051348924	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.071202993	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.091042041	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.111063003	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.131027936	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.151108980	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.171170949	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.194582939	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.211488008	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.231792926	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.251187086	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.271188020	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.291188001	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.311211109	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.331603050	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.351387023	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.371166944	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.393435955	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.411592960	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.431332111	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.451217889	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.475194931	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.491337060	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.512186050	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.532591104	0.00306796	0.740913	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.551321029	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.571338891	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.591424942	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.611321926	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.631411075	0.00306796	0.742447	-0.816078	0.00920388	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.651352882	0.00460194	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.672955989	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.693093061	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622278.711545944	0.00306796	0.742447	-0.816078	0.0076699	0.802272	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
