time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504606232.191174983	0.564505	0.777728	-0.81301	0.0598253	0.785398	-1.60761	-0.0107379	0.680469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.528795	0.788798	-0.788798	0.0466724	0.828698	-1.5708	0	0.679334	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.209300994	0.564505	0.777728	-0.81301	0.0598253	0.785398	-1.60761	-0.0107379	0.680469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.499307	0.788798	-0.788798	0.0440697	0.828698	-1.5708	0	0.678222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.229796886	0.547631	0.777728	-0.81301	0.0582913	0.785398	-1.60761	-0.0107379	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.499307	0.788798	-0.788798	0.0440697	0.828698	-1.5708	0	0.678222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.249221086	0.533825	0.777728	-0.81301	0.0552233	0.785398	-1.60761	-0.0107379	0.537212	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.469968	0.788798	-0.788798	0.0414802	0.828698	-1.5708	0	0.674805	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.270436048	0.513884	0.777728	-0.81301	0.0567573	0.785398	-1.60915	-0.0107379	0.680469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.469968	0.788798	-0.788798	0.0414802	0.828698	-1.5708	0	0.674805	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.291002988	0.498544	0.777728	-0.81301	0.0552233	0.785398	-1.60761	-0.0107379	0.728221	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.440876	0.788798	-0.788798	0.0389124	0.828698	-1.5708	0	0.669128	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.311372041	0.498544	0.777728	-0.81301	0.0552233	0.785398	-1.60761	-0.0107379	0.728221	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.440876	0.788798	-0.788798	0.0389124	0.828698	-1.5708	0	0.669128	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.329518079	0.48167	0.777728	-0.81301	0.0552233	0.785398	-1.60915	-0.0107379	0.680469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.440876	0.788798	-0.788798	0.0389124	0.828698	-1.5708	0	0.669128	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.349069118	0.463262	0.777728	-0.81301	0.0521553	0.785398	-1.60761	-0.0107379	0.632717	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.412127	0.788798	-0.788798	0.036375	0.828698	-1.5708	0	0.661222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.369189023	0.447922	0.777728	-0.81301	0.0490874	0.785398	-1.60761	-0.0107379	0.537212	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.412127	0.788798	-0.788798	0.036375	0.828698	-1.5708	0	0.661222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.389128923	0.437185	0.777728	-0.81301	0.0460194	0.785398	-1.60761	-0.0107379	0.48946	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.383817	0.788798	-0.788798	0.0338764	0.828698	-1.5708	0	0.651126	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.409296989	0.437185	0.777728	-0.81301	0.0460194	0.785398	-1.60761	-0.0107379	0.48946	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.383817	0.788798	-0.788798	0.0338764	0.828698	-1.5708	0	0.651126	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.429368019	0.412641	0.777728	-0.81301	0.0444854	0.785398	-1.60761	-0.0107379	0.632717	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.356039	0.788798	-0.788798	0.0314247	0.828698	-1.5708	0	0.638892	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.449326992	0.412641	0.777728	-0.81301	0.0444854	0.785398	-1.60761	-0.0122718	0.632717	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.356039	0.788798	-0.788798	0.0314247	0.828698	-1.5708	0	0.638892	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.469150066	0.389631	0.777728	-0.81301	0.0444854	0.785398	-1.60761	-0.0122718	0.632717	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.328884	0.788798	-0.788798	0.0290279	0.828698	-1.5708	0	0.624583	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.489903926	0.375825	0.777728	-0.81301	0.0444854	0.785398	-1.60761	-0.0107379	0.537212	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.328884	0.788798	-0.788798	0.0290279	0.828698	-1.5708	0	0.624583	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.509115934	0.363553	0.777728	-0.81301	0.0414175	0.785398	-1.60761	-0.0107379	0.537212	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.302437	0.788798	-0.788798	0.0266936	0.828698	-1.5708	0	0.608247	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.531064033	0.345146	0.777728	-0.81301	0.0383495	0.785398	-1.60761	-0.0107379	0.584965	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.302437	0.788798	-0.788798	0.0266936	0.828698	-1.5708	0	0.608247	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.549592018	0.345146	0.777728	-0.81301	0.0383495	0.785398	-1.60761	-0.0107379	0.584965	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.276783	0.788798	-0.788798	0.0244294	0.828698	-1.5708	0	0.590051	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.569135904	0.328272	0.777728	-0.81301	0.0352816	0.785398	-1.60761	-0.0122718	0.584965	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.276783	0.788798	-0.788798	0.0244294	0.828698	-1.5708	0	0.590051	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.589423894	0.312932	0.777728	-0.81301	0.0337476	0.785398	-1.60761	-0.0107379	0.584965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.276783	0.788798	-0.788798	0.0244294	0.828698	-1.5708	0	0.590051	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.609246015	0.299126	0.777728	-0.81301	0.0322136	0.785398	-1.60761	-0.0122718	0.537212	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.252	0.788798	-0.788798	0.022242	0.828698	-1.5708	0	0.570012	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.629375934	0.286854	0.777728	-0.811476	0.0306796	0.785398	-1.60761	-0.0107379	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.252	0.788798	-0.788798	0.022242	0.828698	-1.5708	0	0.570012	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.649121999	0.286854	0.777728	-0.811476	0.0306796	0.785398	-1.60761	-0.0107379	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228162	0.788798	-0.788798	0.020138	0.828698	-1.5708	0	0.548268	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.669631004	0.269981	0.777728	-0.81301	0.0306796	0.785398	-1.60761	-0.0122718	0.584965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228162	0.788798	-0.788798	0.020138	0.828698	-1.5708	0	0.548268	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.689023971	0.256175	0.777728	-0.81301	0.0291456	0.785398	-1.60761	-0.0107379	0.584965	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.205339	0.788798	-0.788798	0.0181236	0.828698	-1.5708	0	0.524937	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.709155082	0.242369	0.777728	-0.81301	0.0276117	0.785398	-1.60761	-0.0107379	0.537212	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.205339	0.788798	-0.788798	0.0181236	0.828698	-1.5708	0	0.524937	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.729953050	0.227029	0.777728	-0.81301	0.0276117	0.785398	-1.60761	-0.0122718	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.183594	0.788798	-0.788798	0.0162043	0.828698	-1.5708	0	0.500154	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.749006032	0.227029	0.777728	-0.81301	0.0276117	0.785398	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.183594	0.788798	-0.788798	0.0162043	0.828698	-1.5708	0	0.500154	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.769048929	0.219359	0.777728	-0.81301	0.0276117	0.785398	-1.60761	-0.0107379	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.162982	0.788798	-0.788798	0.0143851	0.828698	-1.5708	0	0.47406	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.789017915	0.204019	0.777728	-0.81301	0.0260777	0.785398	-1.60761	-0.0107379	0.537212	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.162982	0.788798	-0.788798	0.0143851	0.828698	-1.5708	0	0.47406	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.809021949	0.18868	0.777728	-0.81301	0.0260777	0.785398	-1.60761	-0.0107379	0.537212	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.162982	0.788798	-0.788798	0.0143851	0.828698	-1.5708	0	0.47406	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.829061985	0.174874	0.777728	-0.81301	0.0245437	0.785398	-1.60761	-0.0107379	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.143556	0.788798	-0.788798	0.0126705	0.828698	-1.5708	0	0.446793	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.849116086	0.174874	0.777728	-0.81301	0.0245437	0.785398	-1.60761	-0.0107379	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.143556	0.788798	-0.788798	0.0126705	0.828698	-1.5708	0	0.446793	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.869095087	0.164136	0.777728	-0.81301	0.0230097	0.785398	-1.60915	-0.0107379	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.125357	0.788798	-0.788798	0.0110642	0.828698	-1.5708	0	0.418579	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.889039993	0.154932	0.777728	-0.81301	0.0214757	0.786932	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.125357	0.788798	-0.788798	0.0110642	0.828698	-1.5708	0	0.418579	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.909061908	0.147262	0.777728	-0.81301	0.0214757	0.786932	-1.60915	-0.0107379	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.108421	0.788798	-0.788798	0.00956939	0.828698	-1.5708	0	0.389536	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.929023027	0.136524	0.777728	-0.81301	0.0199418	0.785398	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.108421	0.788798	-0.788798	0.00956939	0.828698	-1.5708	0	0.389536	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.948992967	0.136524	0.777728	-0.81301	0.0199418	0.785398	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0927739	0.788798	-0.788798	0.00818839	0.828698	-1.5708	0	0.359875	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.968971967	0.125786	0.777728	-0.81301	0.0184078	0.785398	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0927739	0.788798	-0.788798	0.00818839	0.828698	-1.5708	0	0.359875	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606232.989113092	0.115049	0.777728	-0.81301	0.0184078	0.786932	-1.60915	-0.0107379	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.078435	0.788798	-0.788798	0.00692281	0.828698	-1.5708	0	0.329796	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.009090900	0.105845	0.777728	-0.81301	0.0168738	0.785398	-1.60761	-0.0107379	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.078435	0.788798	-0.788798	0.00692281	0.828698	-1.5708	0	0.329796	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.029169082	0.0935728	0.777728	-0.81301	0.0168738	0.785398	-1.60761	-0.0107379	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0654128	0.788798	-0.788798	0.00577344	0.828698	-1.5708	0	0.299514	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.049122095	0.0935728	0.777728	-0.81301	0.0168738	0.785398	-1.60761	-0.0107379	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0654128	0.788798	-0.788798	0.00577344	0.828698	-1.5708	0	0.299514	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.069029092	0.0843689	0.777728	-0.81301	0.0168738	0.785398	-1.60761	-0.0107379	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0654128	0.788798	-0.788798	0.00577344	0.828698	-1.5708	0	0.299514	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.089123010	0.078233	0.777728	-0.81301	0.0168738	0.786932	-1.60761	-0.0107379	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0537063	0.788798	-0.788798	0.00474021	0.828698	-1.5708	0	0.269251	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.109136104	0.0751651	0.777728	-0.81301	0.0153398	0.786932	-1.60761	-0.0107379	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0537063	0.788798	-0.788798	0.00474021	0.828698	-1.5708	0	0.269251	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.128994941	0.0674952	0.777728	-0.81301	0.0138058	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0433044	0.788798	-0.788798	0.00382212	0.828698	-1.5708	0	0.239244	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.149255037	0.0674952	0.777728	-0.81301	0.0138058	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0433044	0.788798	-0.788798	0.00382212	0.828698	-1.5708	0	0.239244	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.169007062	0.0598253	0.777728	-0.81301	0.0138058	0.786932	-1.60761	-0.0107379	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0341853	0.788798	-0.788798	0.00301725	0.828698	-1.5708	0	0.209732	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.189089059	0.0536893	0.777728	-0.81301	0.0138058	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0341853	0.788798	-0.788798	0.00301725	0.828698	-1.5708	0	0.209732	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.209085941	0.0475534	0.777728	-0.81301	0.0122718	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0263157	0.788798	-0.788798	0.00232267	0.828698	-1.5708	0	0.181001	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.229218006	0.0475534	0.777728	-0.81301	0.0122718	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0263157	0.788798	-0.788798	0.00232267	0.828698	-1.5708	0	0.181001	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.249129056	0.0414175	0.777728	-0.81301	0.0122718	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0196509	0.788798	-0.788798	0.00173442	0.828698	-1.5708	0	0.153293	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.269097089	0.0352816	0.777728	-0.81301	0.0122718	0.785398	-1.60761	-0.0107379	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0196509	0.788798	-0.788798	0.00173442	0.828698	-1.5708	0	0.153293	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.289315938	0.0352816	0.777728	-0.81301	0.0122718	0.785398	-1.60761	-0.0107379	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0141335	0.788798	-0.788798	0.00124744	0.828698	-1.5708	0	0.126901	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.318355083	0.0291456	0.777728	-0.81301	0.0122718	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0141335	0.788798	-0.788798	0.00124744	0.828698	-1.5708	0	0.126901	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.329761981	0.0291456	0.777728	-0.81301	0.0122718	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0141335	0.788798	-0.788798	0.00124744	0.828698	-1.5708	0	0.126901	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.349385023	0.0260777	0.777728	-0.81301	0.0107379	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00969361	0.788798	-0.788798	0.000855575	0.828698	-1.5708	0	0.102117	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.369220018	0.0230097	0.777728	-0.81301	0.0107379	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00969361	0.788798	-0.788798	0.000855575	0.828698	-1.5708	0	0.102117	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.390968084	0.0230097	0.777728	-0.81301	0.0107379	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00624811	0.788798	-0.788798	0.000551469	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.409109115	0.0214757	0.777728	-0.81301	0.0107379	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00624811	0.788798	-0.788798	0.000551469	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.429797887	0.0168738	0.777728	-0.811476	0.0107379	0.786932	-1.60761	-0.0122718	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0037	0.788798	-0.788798	0.000326568	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.449351072	0.0153398	0.777728	-0.81301	0.0107379	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0037	0.788798	-0.788798	0.000326568	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.469211101	0.0138058	0.777728	-0.81301	0.0107379	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00193804	0.788798	-0.788798	0.000171055	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.489058017	0.0122718	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00193804	0.788798	-0.788798	0.000171055	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.509192943	0.0122718	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000836246	0.788798	-0.788798	7.38085e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.529547929	0.0107379	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000836246	0.788798	-0.788798	7.38085e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.549137115	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000253365	0.788798	-0.788798	2.23624e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.569008111	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000253365	0.788798	-0.788798	2.23624e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.589040994	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000253365	0.788798	-0.788798	2.23624e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.609057903	0.0076699	0.777728	-0.81301	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.23775e-05	0.788798	-0.788798	2.8577e-06	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.629095077	0.0076699	0.777728	-0.81301	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.23775e-05	0.788798	-0.788798	2.8577e-06	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.649123907	0.0076699	0.777728	-0.811476	0.0107379	0.786932	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.669213056	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.689589023	0.00613592	0.777728	-0.811476	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.709166049	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.729170083	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606233.749389886	0.0076699	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
